2020-06-09 17:44:04.427+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 4294967296 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.428+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 268435456 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.453+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 6442450944 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.490+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.496+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 16.00GiB
2020-06-09 17:44:04.498+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 108.9MiB
2020-06-09 17:44:04.500+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 10.00GiB
2020-06-09 17:44:04.501+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 6.000GiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 780.3MiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 191.3MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 308.0MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 4.000GiB
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.269MiB, max=5.566MiB, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=70.20MiB, used=68.53MiB, max=-1B, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=11.94MiB, used=11.86MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=8.625MiB, used=8.040MiB, max=1024MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=175.0MiB, used=74.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=122.0MiB, used=30.68MiB, max=4.000GiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=11.00MiB, used=11.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=2.272MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.516+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Mac OS X; version: 10.14.6; arch: x86_64; cpus: 12
2020-06-09 17:44:04.519+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 10240
2020-06-09 17:44:04.521+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 198
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 12811@MacBook-Pro-10.local
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Asia/Kolkata
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: Java HotSpot(TM) 64-Bit Server VM
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.7+8-LTS
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-agentlib:jdwp=transport=dt_socket,address=127.0.0.1:51503,suspend=y,server=n, -javaagent:/Users/Nilesh/Library/Caches/IdeaIC2019.1/captureAgent/debugger-agent.jar, -Dfile.encoding=UTF-8]
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 04:43:01.618+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-swagger-common/2.4.0/springfox-swagger-common-2.4.0.jar
2020-06-10 04:43:01.618+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-spring-web/2.4.0/springfox-spring-web-2.4.0.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-expression-evaluator/4.0.3/neo4j-cypher-expression-evaluator-4.0.3.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-schema/4.0.3/neo4j-schema-4.0.3.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j/4.0.3/neo4j-4.0.3.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/bouncycastle/bcpkix-jdk15on/1.64/bcpkix-jdk15on-1.64.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-crypto-hash/1.4.2/shiro-crypto-hash-1.4.2.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/eclipse/collections/eclipse-collections-api/10.0.0/eclipse-collections-api-10.0.0.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/module/jackson-module-parameter-names/2.9.8/jackson-module-parameter-names-2.9.8.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/plugin/spring-plugin-metadata/1.2.0.RELEASE/spring-plugin-metadata-1.2.0.RELEASE.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-index/4.0.3/neo4j-index-4.0.3.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-logging/2.0.9.RELEASE/spring-boot-starter-logging-2.0.9.RELEASE.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-record-storage-engine/4.0.3/neo4j-record-storage-engine-4.0.3.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-expression/5.0.13.RELEASE/spring-expression-5.0.13.RELEASE.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-swagger-ui/2.4.0/springfox-swagger-ui-2.4.0.jar
2020-06-10 04:43:01.619+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-concurrent/4.0.3/neo4j-concurrent-4.0.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/yaml/snakeyaml/1.19/snakeyaml-1.19.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/netty/netty-all/4.1.34.Final/netty-all-4.1.34.Final.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/profesorfalken/WMI4Java/1.6.3/WMI4Java-1.6.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-csv/4.0.3/neo4j-csv-4.0.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/swagger/swagger-models/1.5.6/swagger-models-1.5.6.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/commons-io/commons-io/2.6/commons-io-2.6.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-diagnostics/4.0.3/neo4j-diagnostics-4.0.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/swagger/swagger-annotations/1.5.6/swagger-annotations-1.5.6.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-util-4.0/4.0.3/neo4j-util-4.0-4.0.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.0.1.Final/hibernate-commons-annotations-5.0.1.Final.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-consistency-check/4.0.3/neo4j-consistency-check-4.0.3.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-tomcat/2.0.9.RELEASE/spring-boot-starter-tomcat-2.0.9.RELEASE.jar
2020-06-10 04:43:01.620+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/profesorfalken/jPowerShell/3.0/jPowerShell-3.0.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-label-index/4.0.3/neo4j-label-index-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/slf4j/slf4j-nop/1.7.26/slf4j-nop-1.7.26.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-ssl/4.0.3/neo4j-ssl-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-security/4.0.3/neo4j-security-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-planner-spi/4.0.3/neo4j-cypher-planner-spi-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/ow2/asm/asm-util/7.2/asm-util-7.2.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-configuration/4.0.3/neo4j-configuration-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-monitoring/4.0.3/neo4j-monitoring-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.5.39/tomcat-embed-core-8.5.39.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-interpreted-runtime/4.0.3/neo4j-cypher-interpreted-runtime-4.0.3.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/aspectj/aspectjweaver/1.8.14/aspectjweaver-1.8.14.jar
2020-06-10 04:43:01.621+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/ch/qos/logback/logback-core/1.2.3/logback-core-1.2.3.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-json/2.0.9.RELEASE/spring-boot-starter-json-2.0.9.RELEASE.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/scala-lang/scala-library/2.12.7/scala-library-2.12.7.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/core/jackson-databind/2.9.8/jackson-databind-2.9.8.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-tx/5.0.13.RELEASE/spring-tx-5.0.13.RELEASE.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/data/spring-data-jpa/2.0.14.RELEASE/spring-data-jpa-2.0.14.RELEASE.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/logging/log4j/log4j-to-slf4j/2.10.0/log4j-to-slf4j-2.10.0.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-import-util/4.0.3/neo4j-import-util-4.0.3.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/data/spring-data-commons/2.0.14.RELEASE/spring-data-commons-2.0.14.RELEASE.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-command-line/4.0.3/neo4j-command-line-4.0.3.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/commons/commons-text/1.7/commons-text-1.7.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/ow2/asm/asm-analysis/7.2/asm-analysis-7.2.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/net/java/dev/jna/jna/4.5.2/jna-4.5.2.jar
2020-06-10 04:43:01.622+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/parboiled/parboiled-core/1.2.0/parboiled-core-1.2.0.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/commons-beanutils/commons-beanutils/1.9.3/commons-beanutils-1.9.3.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-fulltext-index/4.0.3/neo4j-fulltext-index-4.0.3.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/commons/commons-lang3/3.7/commons-lang3-3.7.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/slf4j/slf4j-api/1.7.26/slf4j-api-1.7.26.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-crypto-cipher/1.4.2/shiro-crypto-cipher-1.4.2.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/eclipse/collections/eclipse-collections/10.0.0/eclipse-collections-10.0.0.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/workspace/sb2.0.9R-j1.8-maven-in-docker/target/classes
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-layout/4.0.3/neo4j-layout-4.0.3.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/validation/validation-api/2.0.1.Final/validation-api-2.0.1.Final.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/slf4j/jul-to-slf4j/1.7.26/jul-to-slf4j-1.7.26.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/bouncycastle/bcprov-jdk15on/1.64/bcprov-jdk15on-1.64.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot/2.0.9.RELEASE/spring-boot-2.0.9.RELEASE.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/transaction/javax.transaction-api/1.2/javax.transaction-api-1.2.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-bolt/4.0.3/neo4j-bolt-4.0.3.jar
2020-06-10 04:43:01.623+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-lucene-index/4.0.3/neo4j-lucene-index-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/ow2/asm/asm/7.2/asm-7.2.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/jboss/jandex/2.0.3.Final/jandex-2.0.3.Final.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-values/4.0.3/neo4j-values-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-resource/4.0.3/neo4j-resource-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-spatial-index/4.0.3/neo4j-spatial-index-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/annotation/javax.annotation-api/1.3.2/javax.annotation-api-1.3.2.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-jdbc/5.0.13.RELEASE/spring-jdbc-5.0.13.RELEASE.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-aop/5.0.13.RELEASE/spring-aop-5.0.13.RELEASE.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-procedure/4.0.3/neo4j-procedure-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/licensing-proxy/zstd-proxy/4.0.3/zstd-proxy-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-swagger2/2.4.0/springfox-swagger2-2.4.0.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-logical-plans/4.0.3/neo4j-cypher-logical-plans-4.0.3.jar
2020-06-10 04:43:01.624+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-rewriting-4.0/4.0.3/neo4j-rewriting-4.0-4.0.3.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-lang/1.4.2/shiro-lang-1.4.2.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-autoconfigure/2.0.9.RELEASE/spring-boot-autoconfigure-2.0.9.RELEASE.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.9.8/jackson-datatype-jsr310-2.9.8.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-batch-insert/4.0.3/neo4j-batch-insert-4.0.3.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-web/2.0.9.RELEASE/spring-boot-starter-web-2.0.9.RELEASE.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/core/jackson-annotations/2.9.0/jackson-annotations-2.9.0.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-storage-engine-api/4.0.3/neo4j-storage-engine-api-4.0.3.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-native/4.0.3/neo4j-native-4.0.3.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/commons/commons-compress/1.19/commons-compress-1.19.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/lucene/lucene-queryparser/8.2.0/lucene-queryparser-8.2.0.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-webmvc/5.0.13.RELEASE/spring-webmvc-5.0.13.RELEASE.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.5.39/tomcat-embed-el-8.5.39.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar
2020-06-10 04:43:01.625+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/hibernate/javax/persistence/hibernate-jpa-2.1-api/1.0.2.Final/hibernate-jpa-2.1-api-1.0.2.Final.jar
